시도교육청코드,시도교육청명,행정구역명,학원교습소명,학원지정번호,학원명,개설일자,등록일자,등록상태명,휴원시작일자,휴원종료일자,정원합계,일시수용능력인원합계,분야명,교습계열명,교습과정목록명,교습과정명,인당수강료,수강료공개여부,기숙사학원여부,도로명주소,도로명상세주소,도로명우편번호,전화번호,수정일자
F10,광주광역시교육청,남구,교습소,3000013502,봉선수리서원수학교습소,20171108,20171108,개원,        ,99991231,48,8,입시.검정 및 보습,보통교과,수학A(초등),보습, ,Y,N,광주광역시 남구 용대로53번길 24,", 1층일부 (봉선동)",61705,062-672-0905,20231018
F10,광주광역시교육청,남구,교습소,3000014475,봉선스타수학교습소,20191125,20191125,개원,        ,99991231,15,5,입시.검정 및 보습,보통교과,,보습, ,Y,N,광주광역시 남구 제석로80번길 45,", 4층 (봉선동, 피부사랑스킨케어)",61703,062-673-2700,20231018
F10,광주광역시교육청,남구,교습소,3000010143,봉선영재점해법수학교습소,20110504,20110504,개원,        ,99991231,27,9,입시.검정 및 보습,보통교과,초등수학,보습,"초등수학:200000, 중등수학:250000, 고등수학:300000",Y,N,광주광역시 남구 봉선1로 78,", 2층 (봉선동, 김경한한약국)",61675,,20250323
F10,광주광역시교육청,남구,교습소,6251,불로한문교습소,20090911,20090911,개원,        ,99991231,18,9,입시.검정 및 보습,보통교과,한문초등,보습,"한문초등:150000, 한문중등:180000",Y,N,광주광역시 남구 봉선중앙로 8,", 상가 201호 (봉선동,쌍용아파트)",503776,062-655-3315,20250406
F10,광주광역시교육청,남구,교습소,3000015725,비발디피아노음악교습소,20230719,20230719,개원,        ,        ,0,8,예능(대),예능(중),피아노초급,음악,"피아노초급:140000, 피아노중급:150000, 피아노고급:160000",Y, ,광주광역시 남구 서문대로654번길 24,", 상가동 201호 (진월동,진월2차 삼익아파트)",61713,,20260329
F10,광주광역시교육청,남구,교습소,3000015114,비움아트미술교습소,20211123,20211123,개원,        ,99991231,0,9,예능(대),,미술(초급),,"미술(초급):120000, 미술(중급):150000, 미술(고급):180000",Y,N,광주광역시 남구 노대실로 40,", 마치프라자2 106호(노대동)",61746,,20231217
F10,광주광역시교육청,남구,교습소,3000017705,빌드업영어교습소,20230801,20230801,개원,        ,        ,0,9,입시.검정 및 보습,,,, ,Y, ,광주광역시 남구 봉선중앙로 48,", 상가동 3층 5호(봉선동)",61685,,20231018
F10,광주광역시교육청,남구,교습소,3591,빨강파랑미술교습소,20060308,20060308,개원,        ,99991231,24,8,예능(대),예능(중),미술중급,미술,"미술중급:130000, 미술고급:150000",Y,N,광주광역시 남구 봉선로 98,", 상가 102호 (봉선동,신기약국)",503846,062-456-7331,20231018
F10,광주광역시교육청,남구,교습소,3000015115,삼공삼공영어교습소,20211124,20211124,개원,        ,99991231,45,9,입시.검정 및 보습,보통교과,영어초등A,보습,"영어초등A:215000, 영어초등B:205000, 영어초등C:195000, 영어초등D:185000, 영어중등A:250000, 영어중등B:200000",Y,N,광주광역시 남구 서문대로812번길 4-8,", 근린생활시설동 212호 (주월동, 남구주월골드클래스어반시티)",61697,,20231018
F10,광주광역시교육청,남구,교습소,3000012636,상상아트(ART)미술교습소,20160203,20160203,개원,        ,99991231,48,8,예능(대),예능(중),미술중급1,미술,"미술중급1:130000, 미술고급1:150000, 미술고급3:170000, 미술중급2:140000, 미술고급2:160000, 미술고급4:180000",Y,N,광주광역시 남구 봉선2로 96-14,", 203호 일부 (봉선동, 무등2차아파트)",61686,062-676-0770,20251109
F10,광주광역시교육청,남구,교습소,3000015069,상위1%수학교습소,20210930,20210930,개원,        ,99991231,9,3,입시.검정 및 보습,보통교과,초등수학,보습,"초등수학:300000, 중등수학:350000, 고등수학:400000",Y,N,광주광역시 남구 용대로53번길 10,", 2층 일부 (봉선동)",61705,062-653-2114,20250202
F10,광주광역시교육청,남구,교습소,3000019925,색채정원미술교습소,20250501,20250501,개원,        ,        ,0,9,예능(대),,,, ,Y, ,광주광역시 남구 서문대로 782-2,", 2층 (주월동)",61699,,20250511
F10,광주광역시교육청,남구,교습소,6411,생각미술교습소,20091030,20091030,개원,        ,99991231,36,6,예능(대),예능(중),미술2(고급),미술,"미술2(고급):120000, 미술3(고급):90000, 미술1(고급):150000",Y,N,광주광역시 남구 정율성로 7,", 상가 201호 (양림동,양림휴먼시아2차)",503710,062-672-2577,20240331
F10,광주광역시교육청,남구,교습소,3000014109,샤수학교습소,20190201,20190201,개원,        ,99991231,24,6,입시.검정 및 보습,보통교과,수학고등B,보습,"수학고등B:190000, 수학고등C:160000, 수학고등D:140000, 수학중등A:350000, 수학중등B:190000, 수학중등C:230000, 수학중등D:130000, 수학고등A:240000",Y,N,광주광역시 남구 봉선로 163,", 4층일부 (봉선동, 하나은행)",61685,,20260215
F10,광주광역시교육청,남구,교습소,3754,샬롬음악캠프음악교습소,20060525,20060525,개원,        ,99991231,54,9,예능(대),예능(중),피아노(초급),음악,"피아노(초급):100000, 피아노(중급):110000, 피아노(고급):150000, 기타(초,중,고급):150000, 반주법(초,중,고급):150000, 우쿨렐레(초,중,고급):100000, 플룻(고급):150000",Y,N,광주광역시 남구 진다리로 56,", 2층 (백운동, 경희한의원)",503809,062-675-9797,20231018
F10,광주광역시교육청,남구,교습소,7037,서경한문교습소,20100707,20100707,개원,        ,99991231,28,7,입시.검정 및 보습,보통교과,한문,보습, ,Y,N,광주광역시 남구 금당로 30,", 3층 (진월동)",503842,062-653-1955,20231018
F10,광주광역시교육청,남구,교습소,3000015499,서령국어교습소,20221202,20221202,개원,        ,99991231,18,6,입시.검정 및 보습,보통교과,,보습, ,Y,N,광주광역시 남구 서문대로812번길 4-8,", 211호 (주월동)",61697,,20231018
F10,광주광역시교육청,남구,교습소,3000015438,세상을읽는지혜리드인독서논술교습소,20220920,20220920,개원,        ,99991231,35,5,입시.검정 및 보습,보통교과,,보습·논술,"초·중·고독서논술A:160000, 초·중·고독서논술B:240000, 고등논술:170000",Y,N,광주광역시 남구 봉선로 138,", 109호 (봉선동, 금호타운 상가동)",61703,,20231126
F10,광주광역시교육청,남구,교습소,3000013321,소리나무음악교습소,20170619,20170619,개원,        ,99991231,30,5,예능(대),예능(중),피아노(초급),음악, ,Y,N,광주광역시 남구 효우로93번길 11,", 4층일부 (노대동)",61746,,20231018
F10,광주광역시교육청,남구,교습소,3000014913,송원진영어교습소,20210503,20210503,개원,        ,99991231,0,9,입시.검정 및 보습,보통교과,,보습, ,Y,N,광주광역시 남구 효우2로26번길 6,", 1층 일부 (행암동)",61765,,20231018
F10,광주광역시교육청,남구,교습소,3000010323,쇼팽미술교습소,20110829,20110829,개원,        ,99991231,54,9,예능(대),예능(중),미술초급,미술,"미술초급:130000, 미술중급:140000, 미술고급:150000",Y,N,광주광역시 남구 노대실로 38,", 3층일부 (노대동)",61746,062-654-5006,20241222
F10,광주광역시교육청,남구,교습소,3000017974,수학의문수학교습소,20240531,20240531,개원,        ,        ,0,7,입시.검정 및 보습,,,, ,Y, ,광주광역시 남구 월산로 120,", 118동 103호 (월산동)",61629,,20240602
F10,광주광역시교육청,남구,교습소,3000013282,스토리아트미술교습소,20170525,20170525,개원,        ,99991231,0,9,예능(대),예능(중),미술(초급),미술,"미술(초급):130000, 미술(중급):120000, 미술(고급):110000, 미술(입시):100000",Y,N,광주광역시 남구 화산로31번길 5,", 2층 일부 (진월동)",61715,,20231018
F10,광주광역시교육청,남구,교습소,3000019996,스트라디바이올린교습소,20250724,20250724,개원,        ,        ,0,0,예능(대),,,, ,Y, ,광주광역시 남구 용대로53번길 9,、 상가2동 208호(봉선동),61706,010-6347-9540,20250727
F10,광주광역시교육청,남구,교습소,3000015459,시리수학교습소,20221031,20221031,개원,        ,99991231,64,8,입시.검정 및 보습,보통교과,,보습, ,Y,N,광주광역시 남구 봉선로121번길 2,", 3층 (봉선동)",61683,,20231018
F10,광주광역시교육청,남구,교습소,117,신나는피아노교습소,20021227,20021227,개원,        ,99991231,0,0,예능(대),예능(중),피아노초급,음악,"피아노초급:130000, 피아노중급:140000, 피아노고급:150000",Y,N,광주광역시 남구 광복마을4길 19,",  1층 (진월동,신나는피아노)",503842,062-676-6626,20231224
F10,광주광역시교육청,남구,교습소,2000003063,신세계피아노교습소,19970312,19970312,개원,        ,99991231,40,5,예능(대),예능(중),피아노입시,음악,"피아노입시:201600, 피아노중급:140000, 피아노고급A:160000, 피아노고급B:169200",Y,N,광주광역시 남구 제석로80번안길 9,", 한국아델리움 제상가동 203,204호 (봉선동,아파트상가)",503810,062-652-7744,20240519
F10,광주광역시교육청,남구,교습소,3000019957,신주영영어교습소,20250611,20250611,개원,        ,        ,0,6,입시.검정 및 보습,보통교과,초등부영어,보습,"초등부영어:300000, 중등1-2영어:360000, 중등3영어:400000, 중등내신대비반영어:450000",Y, ,광주광역시 남구 봉선1로 34-1,", 2층 일부 (봉선동)",61695,,20250615
F10,광주광역시교육청,남구,교습소,3000013115,쏭쌤수학교습소,20170124,20170124,개원,        ,99991231,42,7,입시.검정 및 보습,보통교과,수학(초등),보습,"수학(초등):160000, 수학(중등):220000, 수학(고등):280000",Y,N,광주광역시 남구 효우2로26번길 8,", 2층일부 (행암동)",61765,062-655-5315,20240225
F10,광주광역시교육청,남구,교습소,3000015022,아리아스튜디오성악교습소,20210811,20210811,개원,        ,99991231,0,9,예능(대),예능(중),성악초급,음악,"성악초급:180000, 성악중급:240000, 성악고급:320000, 성악입시:390000",Y,N,광주광역시 남구 서문대로812번길 4-8,", 상가동 301호 (주월동, 남구주월골드클래스어반시티)",61697,null,20260315
F10,광주광역시교육청,남구,교습소,1487,아이사랑음악교습소,20040308,20040308,개원,        ,99991231,40,8,예능(대),예능(중),피아노(초급),음악,"피아노(초급):100000, 피아노(중급):110000, 피아노(고급):120000, 기타(중급):40000, 우쿨렐레(중급):40000, 드럼(고급):40000, 기타(고급):100000, 우쿨렐레(고급):40000",Y,N,광주광역시 남구 화산로31번안길 2,", 상가 206,207호 (진월동,상가)",503768,062-671-2342,20231018
F10,광주광역시교육청,남구,교습소,3000015676,아트리아ATRIA미술교습소,20230512,20230512,개원,        ,99991231,25,5,예능(대),예능(중),,미술, ,Y,N,광주광역시 남구 봉선로 176,", 112-1호 (봉선동)",61704,010-4155-6337,20231018
F10,광주광역시교육청,남구,교습소,3000014423,아트앤하트미술교습소,20191016,20191016,개원,        ,99991231,36,6,예능(대),예능(중),미술고급1,미술,"미술고급1:116800, 미술고급2:175200, 미술고급3:105120, 미술고급4:122640, 미술고급5:157680, 미술고급6:210240",Y,N,광주광역시 남구 봉선로 158,", 301호일부 (봉선동)",61703,062-652-5852,20240616
F10,광주광역시교육청,남구,교습소,3000012555,아트톡톡미술교습소,20151201,20151201,개원,        ,99991231,36,9,예능(대),예능(중),창의미술A(고급),미술,"창의미술A(고급):120000, 창의미술B(고급):140000, 창의미술C(고급):160000, 창의미술D(고급):180000, 융합미술A(고급):130000, 창의미술B(고급):160000, 융합미술C(고급):190000, 융합미술D(고급):220000",Y,N,광주광역시 남구 봉선로 55,", 201동(상가동) 205호 (주월동,이지더원아파트2단지)",61693,062-674-1255,20231018
F10,광주광역시교육청,남구,교습소,3000015347,"안녕,책독서논술교습소",20220622,20220622,개원,        ,99991231,0,9,입시.검정 및 보습,보통교과,,보습·논술, ,Y,N,광주광역시 남구 제석로80번안길 26-1,", 2층 일부 (봉선동)",61707,,20231018
F10,광주광역시교육청,남구,교습소,3000013512,양림한우리독서토론논술교습소,20171110,20171110,개원,        ,99991231,40,8,입시.검정 및 보습,보통교과,초등독서토론논술정규몰입,보습·논술,"초등독서토론논술정규몰입:75000, 토론독서논술초등심화명작:80000, 토론독서논술중등:100000",Y,N,광주광역시 남구 양림로 74,", 2층 (양림동)",61663,062-233-1909,20251221
F10,광주광역시교육청,남구,교습소,3000011712,어쿠스틱데이기타교습소,20140324,20140324,개원,        ,99991231,64,8,예능(대),예능(중),통기타1(고급),음악,"통기타1(고급):85000, 클래식기타1(고급):85000, 통기타2(고급):150000, 클래식기타2(고급):150000",Y,N,광주광역시 남구 봉선1로 78-1,", 3층 (봉선동,신협)",503812,062-653-7776,20250302
F10,광주광역시교육청,남구,교습소,3000019890,에이랩(A.Lab)영어교습소,20250314,20250314,개원,        ,        ,0,32,입시.검정 및 보습,보통교과,초등영어A,보습,"초등영어A:250000, 초등영어B:280000, 중등영어A:300000, 중등영어B:320000, 중등영어C:350000, 중등영어D:420000, 고등영어A:400000, 고등영어C:480000, 고등영어B:450000, 고등영어D:500000",Y, ,광주광역시 남구 서문대로812번길 4-8,", 307호 (주월동,남구주월골드클래스어반시티)",61697,,20251116
F10,광주광역시교육청,남구,교습소,3000017789,에이치수학교습소,20231208,20231208,개원,        ,        ,0,3,입시.검정 및 보습,보통교과,중등수학C,보습,"중등수학C:450000, 초등수학A:250000, 초등수학B:270000, 초등수학C:370000, 중등수학A:290000, 중등수학B:430000, 중등수학D:570000, 중등수학E:150000, 중등수학F:200000, 중등수학G:250000, 고등수학A:350000, 고등수학B:480000, 고등수학C:500000, 고등수학D:200000, 고등수학E:300000, 고등수학F:670000",Y, ,광주광역시 남구 봉선중앙로 62,", 3층 (봉선동)",61675,,20241222
